file_path,result
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c840s1_1_1.png,0.8339283
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_1.png,0.9100652
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_2.png,0.94736385
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_3.png,0.8958652
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_1.png,0.79687047
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_2.png,0.9504353
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_3.png,0.9331192
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_1.png,0.9675856
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_2.png,0.85667515
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_3.png,0.86796165
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_1.png,0.9307004
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_2.png,0.8686493
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_3.png,0.91480327
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_1.png,0.9383888
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_2.png,0.76049984
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_3.png,0.9332156
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c846s1_1_1.png,0.87408364
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c847s1_1_1.png,0.8340118
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_1.png,0.9751472
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_2.png,0.6460459
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c849s1_1_1.png,0.36583498
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_1.png,0.8778478
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_2.png,0.5931989
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_3.png,0.9641634
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_1.png,0.983897
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_2.png,0.640808
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_1.png,0.58674824
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_2.png,0.92251253
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_3.png,0.92597747
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_1.png,0.94865394
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_2.png,0.51515865
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_3.png,0.9313198
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c853s1_1_1.png,0.2259444
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_1.png,0.90623635
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_2.png,0.7886759
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_3.png,0.854779
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c855s1_1_1.png,0.8291905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_1.png,0.5769077
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_2.png,0.897297
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c857s1_1_1.png,0.88287044
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_1.png,0.91219914
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_2.png,0.4305433
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_1.png,0.7391286
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_2.png,0.92661506
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_3.png,0.920145
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_1.png,0.8441961
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_2.png,0.92264754
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_1.png,0.876496
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_2.png,0.7639053
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_3.png,0.9258425
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c861s1_1_1.png,0.8110145
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_1.png,0.900297
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_2.png,0.9074818
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_3.png,0.9085207
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c863s1_1_1.png,0.9393703
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_1.png,0.9443783
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_2.png,0.9374638
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_3.png,0.92500097
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_1.png,0.97074515
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_2.png,0.94518495
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c866s1_1_1.png,0.21213077
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_1.png,0.9657835
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_2.png,0.59065694
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c868s1_1_1.png,0.97872674
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_1.png,0.9521762
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_2.png,0.90547407
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c86s1_1_1.png,0.65706277
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c870s1_1_1.png,0.9035063
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c871s1_1_1.png,0.9326505
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c872s1_1_1.png,0.7523351
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_1.png,0.9277587
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_2.png,0.80964386
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_1.png,0.79792863
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_2.png,0.9240555
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_3.png,0.90148866
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_1.png,0.92113
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_2.png,0.88274944
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_3.png,0.939028
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_1.png,0.51860034
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_2.png,0.9503591
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_3.png,0.88610804
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_1.png,0.9584158
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_2.png,0.9246491
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_1.png,0.9216676
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_2.png,0.9596056
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_1.png,0.8130421
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_2.png,0.9140816
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_1.png,0.90507853
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_2.png,0.8712259
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_3.png,0.9294363
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_1.png,0.9603472
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_2.png,0.94675964
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_3.png,0.9703641
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_1.png,0.86792684
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_2.png,0.9151945
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c882s1_1_1.png,0.64615977
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_1.png,0.62336063
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_2.png,0.9721936
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c884s1_1_1.png,0.79179275
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_1.png,0.9100958
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_2.png,0.9259167
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c886s1_1_1.png,0.5239944
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c887s1_1_1.png,0.5135865
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_1.png,0.9479449
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_2.png,0.92043006
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_3.png,0.8482343
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_1.png,0.9664388
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_2.png,0.4522133
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_1.png,0.95768714
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_2.png,0.9346065
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_3.png,0.83925307
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c890s1_1_1.png,0.8271828
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_1.png,0.89260745
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_2.png,0.9336506
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c892s1_1_1.png,0.7154441
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_1.png,0.7437288
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_2.png,0.9674121
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c894s1_1_1.png,0.6956171
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c895s1_1_1.png,0.5710555
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_1.png,0.92392975
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_2.png,0.74430835
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_1.png,0.89539313
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_2.png,0.9055576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_1.png,0.74181175
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_2.png,0.9198875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_3.png,0.92071843
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_1.png,0.8874579
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_2.png,0.62203157
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_1.png,0.90844905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_2.png,0.8819548
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c8s1_1_1.png,0.74821657
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_1.png,0.93770176
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_2.png,0.89105856
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_3.png,0.88175106
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_1.png,0.9039813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_2.png,0.8706746
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_3.png,0.92000353
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_1.png,0.9616259
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_2.png,0.9233408
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_3.png,0.7638245
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c903s1_1_1.png,0.9352757
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_1.png,0.93830514
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_2.png,0.9253508
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_1.png,0.93025905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_2.png,0.121375345
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c906s1_1_1.png,0.8740789
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_1.png,0.9157118
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_2.png,0.83539104
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_1.png,0.9326385
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_2.png,0.9206041
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_3.png,0.9342935
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_1.png,0.9432815
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_2.png,0.9217419
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_1.png,0.70403725
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_2.png,0.8424717
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_1.png,0.91131675
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_2.png,0.73958135
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_3.png,0.9339807
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c911s1_1_1.png,0.8330225
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_1.png,0.7257916
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_2.png,0.96960545
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_1.png,0.884763
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_2.png,0.735095
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_1.png,0.9751882
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_2.png,0.9244204
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_3.png,0.9024918
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_1.png,0.9149014
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_2.png,0.5236812
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_1.png,0.5112213
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_2.png,0.91365975
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_3.png,0.94398034
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_1.png,0.83642435
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_2.png,0.95654094
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_3.png,0.8893357
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_1.png,0.90891284
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_2.png,0.3329264
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_3.png,0.97058964
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c919s1_1_1.png,0.65416306
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c91s1_1_1.png,0.82867366
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_1.png,0.8883517
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_2.png,0.89256597
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_1.png,0.9405137
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_2.png,0.8911506
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_1.png,0.9048297
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_2.png,0.8995763
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_3.png,0.9278738
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_1.png,0.9372231
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_2.png,0.9193508
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_1.png,0.9382884
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_2.png,0.616579
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_3.png,0.9639889
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_1.png,0.9261097
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_2.png,0.754117
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_3.png,0.94311434
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_1.png,0.896855
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_2.png,0.88593906
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_3.png,0.8781369
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c927s1_1_1.png,0.9218671
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_1.png,0.929516
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_2.png,0.94066525
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_3.png,0.8961957
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_1.png,0.93807906
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_2.png,0.83768797
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_1.png,0.86356723
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_2.png,0.8341973
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_3.png,0.9131939
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_1.png,0.82729566
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_2.png,0.8934916
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_3.png,0.9137686
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_1.png,0.91770965
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_2.png,0.9526653
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_3.png,0.913054
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_1.png,0.92286813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_2.png,0.7476874
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_3.png,0.9146331
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_1.png,0.9655591
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_2.png,0.9100823
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_3.png,0.86606145
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c934s1_1_1.png,0.1415838
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_1.png,0.87535006
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_2.png,0.9644619
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_1.png,0.7537752
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_2.png,0.8988383
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_3.png,0.9282159
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_1.png,0.8221749
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_2.png,0.93726367
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_3.png,0.9301508
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_1.png,0.98052996
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_2.png,0.2797558
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_3.png,0.90578866
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c939s1_1_1.png,0.8491283
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c939s1_1_2.png,0.8649328
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c93s1_1_1.png,0.89284986
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c93s1_1_2.png,0.8446911
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c940s1_1_1.png,0.84811866
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c941s1_1_1.png,0.93334466
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c941s1_1_2.png,0.75286555
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c942s1_1_1.png,0.68774515
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c943s1_1_1.png,0.8930512
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_1.png,0.9210287
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_2.png,0.97759205
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_3.png,0.9545489
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c945s1_1_1.png,0.88136846
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c945s1_1_2.png,0.92650646
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_1.png,0.9904339
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_2.png,0.82698905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_3.png,0.9121469
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_1.png,0.92975736
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_2.png,0.940504
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_3.png,0.881587
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_1.png,0.87408906
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_2.png,0.04920002
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_3.png,0.91541284
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_1.png,0.79040766
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_2.png,0.9121109
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_3.png,0.8622837
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c94s1_1_1.png,0.9639887
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c950s1_1_1.png,0.8753947
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c951s1_1_1.png,0.91034746
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c951s1_1_2.png,0.89398766
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c952s1_1_1.png,0.690442
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c952s1_1_2.png,0.8847891
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c952s1_1_3.png,0.9297297
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c953s1_1_1.png,0.17986366
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c953s1_1_2.png,0.9029043
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c954s1_1_1.png,0.8871225
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c954s1_1_2.png,0.90225935
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c954s1_1_3.png,0.8699124
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c955s1_1_1.png,0.8727001
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c955s1_1_2.png,0.19897892
