file_path,result
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c819s1_1_3.png,0.840131
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c81s1_1_1.png,0.6339618
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c81s1_1_2.png,0.923913
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c820s1_1_1.png,0.9081837
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c820s1_1_2.png,0.90782326
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c820s1_1_3.png,0.9078636
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c821s1_1_1.png,0.79754514
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c821s1_1_2.png,0.8972131
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c822s1_1_1.png,0.90458953
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c822s1_1_2.png,0.9376592
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c823s1_1_1.png,0.85669154
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c823s1_1_2.png,0.85635334
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c824s1_1_1.png,0.90378517
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c824s1_1_2.png,0.6364101
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c824s1_1_3.png,0.88213396
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c825s1_1_1.png,0.8913938
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c825s1_1_2.png,0.8826176
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c825s1_1_3.png,0.92947364
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c826s1_1_1.png,0.8162454
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c827s1_1_1.png,0.8973411
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c827s1_1_2.png,0.94593173
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c827s1_1_3.png,0.8507801
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c828s1_1_1.png,0.59365773
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c828s1_1_2.png,0.90590006
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c828s1_1_3.png,0.9349672
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c829s1_1_1.png,0.5700427
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c829s1_1_2.png,0.88476896
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c82s1_1_1.png,0.8811672
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c82s1_1_2.png,0.6309626
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c830s1_1_1.png,0.91210026
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c830s1_1_2.png,0.7978678
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c831s1_1_1.png,0.85061246
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c831s1_1_2.png,0.33214635
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c832s1_1_1.png,0.9025283
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c832s1_1_2.png,0.7689354
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c833s1_1_1.png,0.762876
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c834s1_1_1.png,0.9014084
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c834s1_1_2.png,0.5436817
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c835s1_1_1.png,0.90619856
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c835s1_1_2.png,0.741197
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c835s1_1_3.png,0.87574065
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c836s1_1_1.png,0.8337362
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c836s1_1_2.png,0.9313029
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c836s1_1_3.png,0.33120567
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c837s1_1_1.png,0.5139585
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c838s1_1_1.png,0.8764653
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c838s1_1_2.png,0.85411996
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c838s1_1_3.png,0.53929245
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c839s1_1_1.png,0.5290883
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c83s1_1_1.png,0.38124964
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c840s1_1_1.png,0.7850646
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c841s1_1_1.png,0.8851798
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c841s1_1_2.png,0.9286021
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c841s1_1_3.png,0.8948942
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c842s1_1_1.png,0.79301083
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c842s1_1_2.png,0.96267515
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c842s1_1_3.png,0.8876843
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c843s1_1_1.png,0.8926579
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c843s1_1_2.png,0.7833993
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c843s1_1_3.png,0.74962115
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c844s1_1_1.png,0.9272659
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c844s1_1_2.png,0.73411
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c844s1_1_3.png,0.90976834
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c845s1_1_1.png,0.91658175
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c845s1_1_2.png,0.7119863
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c845s1_1_3.png,0.8891189
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c846s1_1_1.png,0.43644905
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c847s1_1_1.png,0.83471954
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c848s1_1_1.png,0.87126017
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c848s1_1_2.png,0.6924137
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c849s1_1_1.png,0.6305933
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c84s1_1_1.png,0.8759197
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c84s1_1_2.png,0.66226494
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c84s1_1_3.png,0.8585349
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c850s1_1_1.png,0.9403291
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c850s1_1_2.png,0.6932881
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c851s1_1_1.png,0.69434726
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c851s1_1_2.png,0.9155496
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c851s1_1_3.png,0.9059842
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c852s1_1_1.png,0.8602208
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c852s1_1_2.png,0.7968955
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c852s1_1_3.png,0.9133754
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c853s1_1_1.png,0.38019666
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c854s1_1_1.png,0.89588547
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c854s1_1_2.png,0.7972262
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c854s1_1_3.png,0.85876673
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c855s1_1_1.png,0.7514189
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c856s1_1_1.png,0.7302216
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c856s1_1_2.png,0.91276073
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c857s1_1_1.png,0.84158224
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c858s1_1_1.png,0.9251483
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c858s1_1_2.png,0.5658511
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c859s1_1_1.png,0.79602545
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c859s1_1_2.png,0.8879837
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c859s1_1_3.png,0.9250642
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c85s1_1_1.png,0.77984774
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c85s1_1_2.png,0.9050559
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c860s1_1_1.png,0.8230884
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c860s1_1_2.png,0.7447315
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c860s1_1_3.png,0.91115105
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c861s1_1_1.png,0.7598328
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c862s1_1_1.png,0.8979081
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c862s1_1_2.png,0.89883476
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c862s1_1_3.png,0.8961892
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c863s1_1_1.png,0.9143494
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c864s1_1_1.png,0.8775767
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c864s1_1_2.png,0.869564
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c864s1_1_3.png,0.8682809
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c865s1_1_1.png,0.9118567
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c865s1_1_2.png,0.8932693
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c866s1_1_1.png,0.5895922
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c867s1_1_1.png,0.91440046
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c867s1_1_2.png,0.69883513
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c868s1_1_1.png,0.8986554
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c869s1_1_1.png,0.89899945
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c869s1_1_2.png,0.83860904
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c86s1_1_1.png,0.33827397
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c870s1_1_1.png,0.9384813
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c871s1_1_1.png,0.9203015
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c872s1_1_1.png,0.7461511
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c873s1_1_1.png,0.92540073
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c873s1_1_2.png,0.7514874
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c874s1_1_1.png,0.75182813
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c874s1_1_2.png,0.8542273
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c874s1_1_3.png,0.90147835
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c875s1_1_1.png,0.8583014
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c875s1_1_2.png,0.7947505
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c875s1_1_3.png,0.8918573
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c876s1_1_1.png,0.6747562
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c876s1_1_2.png,0.87045014
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c876s1_1_3.png,0.85442495
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c877s1_1_1.png,0.9332823
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c877s1_1_2.png,0.87713355
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c878s1_1_1.png,0.90817666
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c878s1_1_2.png,0.91828936
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c879s1_1_1.png,0.61355275
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c879s1_1_2.png,0.89240825
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c87s1_1_1.png,0.85260266
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c87s1_1_2.png,0.7723096
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c87s1_1_3.png,0.953349
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c880s1_1_1.png,0.9271105
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c880s1_1_2.png,0.91038644
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c880s1_1_3.png,0.8654062
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c881s1_1_1.png,0.8318036
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c881s1_1_2.png,0.839389
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c882s1_1_1.png,0.5140793
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c883s1_1_1.png,0.5391324
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c883s1_1_2.png,0.8914543
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c884s1_1_1.png,0.5468052
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c885s1_1_1.png,0.887053
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c885s1_1_2.png,0.86263657
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c886s1_1_1.png,0.40434074
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c887s1_1_1.png,0.6242393
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c888s1_1_1.png,0.89380145
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c888s1_1_2.png,0.89539427
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c888s1_1_3.png,0.736526
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c889s1_1_1.png,0.9042164
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c889s1_1_2.png,0.6394147
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c88s1_1_1.png,0.9547448
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c88s1_1_2.png,0.88232636
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c88s1_1_3.png,0.7565082
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c890s1_1_1.png,0.7334372
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c891s1_1_1.png,0.88032615
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c891s1_1_2.png,0.95045197
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c892s1_1_1.png,0.7061763
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c893s1_1_1.png,0.4689902
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c893s1_1_2.png,0.875033
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c894s1_1_1.png,0.52356505
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c895s1_1_1.png,0.4390826
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c896s1_1_1.png,0.8748013
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c896s1_1_2.png,0.4985093
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c897s1_1_1.png,0.8216925
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c897s1_1_2.png,0.8670403
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c898s1_1_1.png,0.675793
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c898s1_1_2.png,0.8964645
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c898s1_1_3.png,0.91192937
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c899s1_1_1.png,0.83268404
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c899s1_1_2.png,0.67156774
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c89s1_1_1.png,0.91053504
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c89s1_1_2.png,0.7835958
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c8s1_1_1.png,0.5511533
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c900s1_1_1.png,0.8777082
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c900s1_1_2.png,0.9189853
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c900s1_1_3.png,0.83774287
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c901s1_1_1.png,0.9198961
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c901s1_1_2.png,0.63297963
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c901s1_1_3.png,0.8971027
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c902s1_1_1.png,0.8872071
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c902s1_1_2.png,0.9041952
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c902s1_1_3.png,0.79179347
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c903s1_1_1.png,0.9038162
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c904s1_1_1.png,0.90873027
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c904s1_1_2.png,0.8176287
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c905s1_1_1.png,0.9344755
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c905s1_1_2.png,0.3630158
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c906s1_1_1.png,0.8017491
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c907s1_1_1.png,0.88811386
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c907s1_1_2.png,0.71807534
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c908s1_1_1.png,0.8226224
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c908s1_1_2.png,0.84107935
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c908s1_1_3.png,0.85956466
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c909s1_1_1.png,0.91309917
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c909s1_1_2.png,0.8272312
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c90s1_1_1.png,0.7557531
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c90s1_1_2.png,0.89161307
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c910s1_1_1.png,0.8491291
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c910s1_1_2.png,0.58574444
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c910s1_1_3.png,0.9109696
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c911s1_1_1.png,0.7547332
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c912s1_1_1.png,0.63095397
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c912s1_1_2.png,0.88973594
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c913s1_1_1.png,0.8072902
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c913s1_1_2.png,0.60857826
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c914s1_1_1.png,0.8727808
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c914s1_1_2.png,0.8431136
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c914s1_1_3.png,0.86860055
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c915s1_1_1.png,0.8782766
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c915s1_1_2.png,0.6845092
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c916s1_1_1.png,0.71420306
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c916s1_1_2.png,0.8229552
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c916s1_1_3.png,0.855193
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c917s1_1_1.png,0.812285
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c917s1_1_2.png,0.9119489
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c917s1_1_3.png,0.9412496
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c918s1_1_1.png,0.86715305
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c918s1_1_2.png,0.6741906
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c918s1_1_3.png,0.90125555
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c919s1_1_1.png,0.27960938
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c91s1_1_1.png,0.7464369
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c920s1_1_1.png,0.8650256
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c920s1_1_2.png,0.8447015
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c921s1_1_1.png,0.8514648
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c921s1_1_2.png,0.7728082
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c922s1_1_1.png,0.87228835
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c922s1_1_2.png,0.8888385
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c922s1_1_3.png,0.8122797
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c923s1_1_1.png,0.857326
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c923s1_1_2.png,0.9017457
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c924s1_1_1.png,0.83224374
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c924s1_1_2.png,0.5281563
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c924s1_1_3.png,0.9055394
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c925s1_1_1.png,0.86069643
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c925s1_1_2.png,0.6643008
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c925s1_1_3.png,0.95858157
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c926s1_1_1.png,0.9298392
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c926s1_1_2.png,0.8258977
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c926s1_1_3.png,0.6710388
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c927s1_1_1.png,0.90625894
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c928s1_1_1.png,0.8423315
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c928s1_1_2.png,0.8459659
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c928s1_1_3.png,0.88086
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c929s1_1_1.png,0.98526955
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c929s1_1_2.png,0.7317933
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c92s1_1_1.png,0.79668784
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c92s1_1_2.png,0.60538805
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c92s1_1_3.png,0.92532027
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c930s1_1_1.png,0.8356026
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c930s1_1_2.png,0.86984247
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c930s1_1_3.png,0.8528085
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c931s1_1_1.png,0.9070157
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c931s1_1_2.png,0.8979791
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c931s1_1_3.png,0.9338451
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c932s1_1_1.png,0.91016024
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c932s1_1_2.png,0.78266555
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c932s1_1_3.png,0.88435125
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c933s1_1_1.png,0.9119361
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c933s1_1_2.png,0.8954258
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c933s1_1_3.png,0.84709585
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c934s1_1_1.png,0.2755599
../RT-DETR/dataset/reid/test_old/bounding_box_test\-1_c935s1_1_1.png,0.7747613
