file_path,result
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c822s1_1_2.png,0.9113376
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c823s1_1_1.png,0.9059838
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c823s1_1_2.png,0.9576296
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_1.png,0.9511873
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_2.png,0.792093
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_3.png,0.9634144
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_1.png,0.92039657
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_2.png,0.92460513
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_3.png,0.93563807
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c826s1_1_1.png,0.7964689
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_1.png,0.8238667
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_2.png,0.9048531
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_3.png,0.9057205
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_1.png,0.8013895
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_2.png,0.8549882
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_3.png,0.941797
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c829s1_1_1.png,0.7855592
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c829s1_1_2.png,0.97039187
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c82s1_1_1.png,0.95596576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c82s1_1_2.png,0.53132683
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c830s1_1_1.png,0.91473585
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c830s1_1_2.png,0.83198047
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c831s1_1_1.png,0.920759
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c831s1_1_2.png,0.53743947
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c832s1_1_1.png,0.93939364
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c832s1_1_2.png,0.8578092
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c833s1_1_1.png,0.8256216
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c834s1_1_1.png,0.9496753
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c834s1_1_2.png,0.7930273
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_1.png,0.9078955
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_2.png,0.8581151
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_3.png,0.90969026
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_1.png,0.8744725
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_2.png,0.90353376
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_3.png,0.51806587
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c837s1_1_1.png,0.10613875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_1.png,0.9102071
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_2.png,0.956854
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_3.png,0.8027431
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c839s1_1_1.png,0.37690982
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c83s1_1_1.png,0.4609707
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c840s1_1_1.png,0.82013786
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_1.png,0.9232098
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_2.png,0.93343884
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_3.png,0.90789926
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_1.png,0.78325754
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_2.png,0.9310232
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_3.png,0.9315562
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_1.png,0.9525223
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_2.png,0.87327164
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_3.png,0.8757353
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_1.png,0.94804865
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_2.png,0.8885702
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_3.png,0.89935756
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_1.png,0.9226809
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_2.png,0.80521446
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_3.png,0.9071758
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c846s1_1_1.png,0.797783
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c847s1_1_1.png,0.85193455
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_1.png,0.96804494
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_2.png,0.6806284
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c849s1_1_1.png,0.6263591
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_1.png,0.85029536
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_2.png,0.5847566
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_3.png,0.95536715
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_1.png,1.0001953
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_2.png,0.6610587
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_1.png,0.7345363
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_2.png,0.89116454
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_3.png,0.89362186
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_1.png,0.91109794
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_2.png,0.8082251
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_3.png,0.9520085
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c853s1_1_1.png,0.15046829
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_1.png,0.92799836
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_2.png,0.8654971
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_3.png,0.92172194
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c855s1_1_1.png,0.82320875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_1.png,0.51003724
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_2.png,0.8820147
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c857s1_1_1.png,0.8773912
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_1.png,0.9217877
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_2.png,0.5569869
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_1.png,0.7587196
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_2.png,0.9318256
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_3.png,0.92139864
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_1.png,0.82951576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_2.png,0.92277205
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_1.png,0.81004876
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_2.png,0.74158555
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_3.png,0.92973626
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c861s1_1_1.png,0.81850433
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_1.png,0.8851211
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_2.png,0.8971907
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_3.png,0.94236946
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c863s1_1_1.png,0.9328282
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_1.png,0.9499905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_2.png,0.9597877
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_3.png,0.9163063
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_1.png,0.9811207
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_2.png,0.9806269
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c866s1_1_1.png,0.09087016
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_1.png,0.95265317
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_2.png,0.5970484
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c868s1_1_1.png,0.9899621
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_1.png,0.91864973
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_2.png,0.89039934
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c86s1_1_1.png,0.53887856
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c870s1_1_1.png,0.92480016
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c871s1_1_1.png,0.9519366
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c872s1_1_1.png,0.6020202
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_1.png,0.89327574
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_2.png,0.77276754
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_1.png,0.8112978
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_2.png,0.9365006
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_3.png,0.93278944
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_1.png,0.9280692
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_2.png,0.9015147
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_3.png,0.94194925
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_1.png,0.66890776
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_2.png,0.9300512
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_3.png,0.8589735
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_1.png,0.9534439
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_2.png,0.89598596
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_1.png,0.9001392
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_2.png,0.9247034
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_1.png,0.7475155
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_2.png,0.9381991
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_1.png,0.92412007
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_2.png,0.82890683
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_3.png,0.919387
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_1.png,0.9382801
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_2.png,0.9342997
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_3.png,0.95755225
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_1.png,0.89781326
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_2.png,0.9229103
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c882s1_1_1.png,0.70639193
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_1.png,0.66543317
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_2.png,0.9651638
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c884s1_1_1.png,0.6989076
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_1.png,0.93201464
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_2.png,0.9263436
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c886s1_1_1.png,0.4930964
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c887s1_1_1.png,0.54708487
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_1.png,0.9601877
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_2.png,0.955349
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_3.png,0.8836993
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_1.png,0.9373236
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_2.png,0.31171674
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_1.png,0.9370442
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_2.png,0.9354911
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_3.png,0.8712789
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c890s1_1_1.png,0.82902664
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_1.png,0.90642035
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_2.png,0.9278697
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c892s1_1_1.png,0.7099408
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_1.png,0.7262012
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_2.png,0.9689436
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c894s1_1_1.png,0.19001646
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c895s1_1_1.png,0.74581844
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_1.png,0.94545275
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_2.png,0.66529787
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_1.png,0.9000629
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_2.png,0.8650384
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_1.png,0.7987739
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_2.png,0.9552879
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_3.png,0.9294226
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_1.png,0.9190339
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_2.png,0.75355905
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_1.png,0.91679734
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_2.png,0.8653115
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c8s1_1_1.png,0.76411355
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_1.png,0.8748181
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_2.png,0.8952769
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_3.png,0.90190965
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_1.png,0.9042017
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_2.png,0.8372861
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_3.png,0.9129875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_1.png,0.96715426
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_2.png,0.94582534
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_3.png,0.80660796
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c903s1_1_1.png,0.92193717
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_1.png,0.906395
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_2.png,0.88622355
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_1.png,0.9248959
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_2.png,0.2835108
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c906s1_1_1.png,0.9031105
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_1.png,0.9030072
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_2.png,0.8504273
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_1.png,0.90498203
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_2.png,0.91748726
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_3.png,0.9034656
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_1.png,0.90158135
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_2.png,0.9006484
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_1.png,0.7358212
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_2.png,0.8914113
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_1.png,0.9169022
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_2.png,0.8381726
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_3.png,0.9529605
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c911s1_1_1.png,0.8145387
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_1.png,0.47771892
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_2.png,0.9517769
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_1.png,0.91351414
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_2.png,0.808362
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_1.png,0.9463029
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_2.png,0.86918217
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_3.png,0.9068311
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_1.png,0.9514791
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_2.png,0.7432141
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_1.png,0.6008322
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_2.png,0.9244981
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_3.png,0.93564487
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_1.png,0.8275959
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_2.png,0.9440545
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_3.png,0.8779056
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_1.png,0.923062
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_2.png,0.62777305
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_3.png,0.9870741
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c919s1_1_1.png,0.4350734
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c91s1_1_1.png,0.83297765
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_1.png,0.86116976
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_2.png,0.88677377
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_1.png,0.93645823
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_2.png,0.87667847
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_1.png,0.91586024
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_2.png,0.9007813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_3.png,0.8789003
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_1.png,0.93380886
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_2.png,0.92282283
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_1.png,0.9077562
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_2.png,0.575235
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_3.png,0.9405666
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_1.png,0.91867566
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_2.png,0.7580821
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_3.png,0.915582
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_1.png,0.9323416
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_2.png,0.9148693
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_3.png,0.8779702
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c927s1_1_1.png,0.91705173
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_1.png,0.9173541
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_2.png,0.9365445
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_3.png,0.89647764
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_1.png,0.93557644
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_2.png,0.7327712
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_1.png,0.8825789
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_2.png,0.81598794
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_3.png,0.91770875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_1.png,0.846872
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_2.png,0.903783
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_3.png,0.9107293
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_1.png,0.93905663
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_2.png,0.9467151
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_3.png,0.9341737
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_1.png,0.8890435
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_2.png,0.8335435
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_3.png,0.907112
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_1.png,0.9701725
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_2.png,0.9130171
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_3.png,0.8733358
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c934s1_1_1.png,0.20966253
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_1.png,0.88641393
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_2.png,0.9565743
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_1.png,0.8794138
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_2.png,0.8941251
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_3.png,0.9223534
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_1.png,0.78877497
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_2.png,0.9602016
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_3.png,0.95343846
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_1.png,0.9437895
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_2.png,0.58903676
