file_path,result
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c834s1_1_2.png,0.74437475
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_1.png,0.7795916
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_2.png,0.75443566
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_3.png,0.689854
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_1.png,0.7239638
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_2.png,0.8534275
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_3.png,0.7075809
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c837s1_1_1.png,0.6658635
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_1.png,0.8654762
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_2.png,0.7330556
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_3.png,0.7426807
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c839s1_1_1.png,0.72780555
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c83s1_1_1.png,0.7172035
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c840s1_1_1.png,0.73625195
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_1.png,0.7523538
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_2.png,0.7977429
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_3.png,0.751702
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_1.png,0.5649351
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_2.png,0.75883514
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_3.png,0.7826778
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_1.png,0.7369353
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_2.png,0.7974329
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_3.png,0.75736815
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_1.png,0.73948103
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_2.png,0.74439955
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_3.png,0.68709344
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_1.png,0.75260687
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_2.png,0.38967752
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_3.png,0.74459535
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c846s1_1_1.png,0.72541213
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c847s1_1_1.png,0.7568772
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_1.png,0.73849934
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_2.png,0.6444486
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c849s1_1_1.png,0.73839813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_1.png,0.74687016
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_2.png,0.7315752
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_3.png,0.7650328
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_1.png,0.71114296
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_2.png,0.7563002
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_1.png,0.93297464
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_2.png,0.796091
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_3.png,0.70194155
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_1.png,0.9186974
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_2.png,0.8177606
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_3.png,0.9192581
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c853s1_1_1.png,0.100265734
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_1.png,0.77607846
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_2.png,0.730301
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_3.png,0.7459135
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c855s1_1_1.png,0.67536557
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_1.png,0.7066552
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_2.png,0.71788883
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c857s1_1_1.png,0.7129579
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_1.png,0.70482713
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_2.png,0.8119834
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_1.png,0.7316815
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_2.png,0.7492768
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_3.png,0.7127002
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_1.png,0.724988
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_2.png,0.74143237
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_1.png,0.7160924
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_2.png,0.71186537
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_3.png,0.70397717
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c861s1_1_1.png,0.7151082
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_1.png,0.71946067
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_2.png,0.734446
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_3.png,0.72409916
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c863s1_1_1.png,0.7097445
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_1.png,0.8928377
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_2.png,0.8233578
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_3.png,0.8011072
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_1.png,0.7517814
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_2.png,0.7473481
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c866s1_1_1.png,0.51631707
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_1.png,0.7161719
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_2.png,0.72047573
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c868s1_1_1.png,0.74002635
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_1.png,0.6967857
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_2.png,0.76150566
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c86s1_1_1.png,0.7327518
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c870s1_1_1.png,0.7634843
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c871s1_1_1.png,0.71259373
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c872s1_1_1.png,0.71784467
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_1.png,0.73076874
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_2.png,0.7234506
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_1.png,0.85242605
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_2.png,0.6953748
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_3.png,0.7470336
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_1.png,0.72002375
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_2.png,0.7940697
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_3.png,0.83234036
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_1.png,0.7159149
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_2.png,0.33669665
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_3.png,0.8043351
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_1.png,0.77282685
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_2.png,0.82220125
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_1.png,0.93418145
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_2.png,0.9409856
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_1.png,0.7131408
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_2.png,0.7146091
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_1.png,0.7335325
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_2.png,0.7334483
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_3.png,0.8059902
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_1.png,0.8611094
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_2.png,0.8347338
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_3.png,0.8050081
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_1.png,0.77775764
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_2.png,0.73260635
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c882s1_1_1.png,0.70986533
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_1.png,0.7329311
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_2.png,0.77631193
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c884s1_1_1.png,0.71060914
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_1.png,0.70960534
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_2.png,0.6726458
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c886s1_1_1.png,0.3134012
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c887s1_1_1.png,0.73913604
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_1.png,0.8299653
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_2.png,0.7410481
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_3.png,0.89518976
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_1.png,0.7807805
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_2.png,0.7249149
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_1.png,0.7800282
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_2.png,0.7210898
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_3.png,0.7466889
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c890s1_1_1.png,0.7226342
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_1.png,0.77770704
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_2.png,0.71588933
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c892s1_1_1.png,0.7408576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_1.png,0.7251867
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_2.png,0.71421057
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c894s1_1_1.png,0.70886254
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c895s1_1_1.png,0.7084879
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_1.png,0.759009
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c896s1_1_2.png,0.3308843
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_1.png,0.6843511
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c897s1_1_2.png,0.733294
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_1.png,0.78456616
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_2.png,0.7468513
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c898s1_1_3.png,0.73508734
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_1.png,0.87000406
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c899s1_1_2.png,0.7402852
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_1.png,0.7192792
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c89s1_1_2.png,0.79904425
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c8s1_1_1.png,0.7698183
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_1.png,0.7654404
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_2.png,0.7978648
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c900s1_1_3.png,0.7301173
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_1.png,0.68284535
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_2.png,0.7738575
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c901s1_1_3.png,0.8003751
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_1.png,0.45940205
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_2.png,0.8419639
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c902s1_1_3.png,0.7930304
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c903s1_1_1.png,0.9150842
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_1.png,0.7185296
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c904s1_1_2.png,0.7945194
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_1.png,0.7399915
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c905s1_1_2.png,0.7154385
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c906s1_1_1.png,0.73481995
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_1.png,0.721428
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c907s1_1_2.png,0.7534208
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_1.png,0.7624346
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_2.png,0.76878333
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c908s1_1_3.png,0.76712024
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_1.png,0.776589
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c909s1_1_2.png,0.8339149
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_1.png,0.7135391
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c90s1_1_2.png,0.74868226
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_1.png,0.85641944
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_2.png,0.80185926
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c910s1_1_3.png,0.73508066
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c911s1_1_1.png,0.7374982
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_1.png,0.7263531
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c912s1_1_2.png,0.8180935
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_1.png,0.7152254
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c913s1_1_2.png,0.77113783
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_1.png,0.7998209
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_2.png,0.70579964
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c914s1_1_3.png,0.7094792
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_1.png,0.80633116
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c915s1_1_2.png,0.74897677
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_1.png,0.76922756
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_2.png,0.87131745
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c916s1_1_3.png,0.73452824
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_1.png,0.74765784
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_2.png,0.7726698
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c917s1_1_3.png,0.7406852
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_1.png,0.87590814
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_2.png,0.76420105
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c918s1_1_3.png,0.86604345
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c919s1_1_1.png,0.73248744
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c91s1_1_1.png,0.72812885
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_1.png,0.73379624
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c920s1_1_2.png,0.76047087
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_1.png,0.75665134
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c921s1_1_2.png,0.7155055
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_1.png,0.81333923
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_2.png,0.8317977
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c922s1_1_3.png,0.82560945
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_1.png,0.87096155
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c923s1_1_2.png,0.7294052
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_1.png,0.8982172
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_2.png,0.73192686
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c924s1_1_3.png,0.98614544
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_1.png,0.7665903
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_2.png,0.5852156
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c925s1_1_3.png,0.8674786
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_1.png,0.4801828
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_2.png,0.71884453
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c926s1_1_3.png,0.853711
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c927s1_1_1.png,0.80105764
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_1.png,0.7484365
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_2.png,0.82159734
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c928s1_1_3.png,0.80468327
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_1.png,0.7728456
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c929s1_1_2.png,0.73757994
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_1.png,0.7349784
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_2.png,0.85460657
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c92s1_1_3.png,0.8062613
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_1.png,0.76257694
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_2.png,0.72521824
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c930s1_1_3.png,0.7340208
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_1.png,0.71449536
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_2.png,0.8596958
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c931s1_1_3.png,0.8020039
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_1.png,0.775648
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_2.png,0.67333585
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c932s1_1_3.png,0.73099136
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_1.png,0.8526013
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_2.png,0.8991202
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c933s1_1_3.png,0.73328996
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c934s1_1_1.png,0.74285895
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_1.png,0.719502
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c935s1_1_2.png,0.9546075
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_1.png,0.72047925
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_2.png,0.7468004
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c936s1_1_3.png,0.80275244
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_1.png,0.70771533
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_2.png,0.8223211
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c937s1_1_3.png,0.70641404
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_1.png,0.74414545
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_2.png,0.70638984
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c938s1_1_3.png,0.7486435
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c939s1_1_1.png,0.71757233
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c939s1_1_2.png,0.6967338
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c93s1_1_1.png,0.7453114
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c93s1_1_2.png,0.71240205
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c940s1_1_1.png,0.7198477
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c941s1_1_1.png,0.7083235
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c941s1_1_2.png,0.7394103
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c942s1_1_1.png,0.7088158
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c943s1_1_1.png,0.7155087
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_1.png,0.7902929
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_2.png,0.83044297
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c944s1_1_3.png,0.73376316
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c945s1_1_1.png,0.788896
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c945s1_1_2.png,0.7269274
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_1.png,0.8059367
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_2.png,0.772813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c946s1_1_3.png,0.78238595
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_1.png,0.711481
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_2.png,0.8384707
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c947s1_1_3.png,0.8479736
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_1.png,0.7079601
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_2.png,0.7107424
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c948s1_1_3.png,0.7487292
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_1.png,0.71187234
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_2.png,0.80490935
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c949s1_1_3.png,0.70270085
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c94s1_1_1.png,0.78039116
