file_path,result
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c778s1_1_3.png,1.6457996
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c779s1_1_1.png,0.52067095
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c77s1_1_1.png,1.6019146
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c77s1_1_2.png,0.37241295
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c77s1_1_3.png,1.5108151
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c780s1_1_1.png,0.38909543
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c781s1_1_1.png,1.3354373
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c781s1_1_2.png,0.7805657
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c781s1_1_3.png,1.4941049
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c782s1_1_1.png,1.1378808
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c782s1_1_2.png,1.4298813
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c782s1_1_3.png,0.7993903
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c783s1_1_1.png,1.5247518
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c784s1_1_1.png,0.43247545
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c784s1_1_2.png,1.271158
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c784s1_1_3.png,1.203382
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c785s1_1_1.png,1.3798393
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c785s1_1_2.png,1.3838279
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c785s1_1_3.png,0.3730061
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c786s1_1_1.png,1.4576532
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c786s1_1_2.png,1.5293766
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c786s1_1_3.png,1.4131894
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c787s1_1_1.png,0.40508994
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c788s1_1_1.png,0.9245765
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c789s1_1_1.png,1.3455747
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c789s1_1_2.png,1.2179396
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c789s1_1_3.png,1.4109262
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c78s1_1_1.png,1.6026183
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c78s1_1_2.png,0.83464384
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c78s1_1_3.png,0.79457796
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c790s1_1_1.png,1.3229221
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c790s1_1_2.png,0.73682696
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c790s1_1_3.png,1.400854
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c791s1_1_1.png,0.80410886
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c791s1_1_2.png,1.2535468
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c791s1_1_3.png,1.6787097
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c792s1_1_1.png,0.39317557
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c792s1_1_2.png,1.4614825
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c792s1_1_3.png,1.3381753
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c793s1_1_1.png,1.3238368
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c793s1_1_2.png,1.4231116
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c793s1_1_3.png,0.24649213
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c794s1_1_1.png,1.6235824
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c794s1_1_2.png,1.3201338
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c794s1_1_3.png,1.4014189
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c795s1_1_1.png,0.3109067
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c796s1_1_1.png,1.5042464
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c797s1_1_1.png,0.89718384
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c797s1_1_2.png,1.2262331
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c797s1_1_3.png,0.8978937
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c798s1_1_1.png,1.0934033
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c798s1_1_2.png,1.4038996
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c798s1_1_3.png,1.3900133
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c799s1_1_1.png,1.2244326
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c799s1_1_2.png,0.49222028
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c799s1_1_3.png,1.28991
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c79s1_1_1.png,0.30114782
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c7s1_1_1.png,0.19590575
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c800s1_1_1.png,0.9620932
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c800s1_1_2.png,1.4845486
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c800s1_1_3.png,1.4407724
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c801s1_1_1.png,0.7208162
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c801s1_1_2.png,1.4977127
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c801s1_1_3.png,1.4766179
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c802s1_1_1.png,1.2791748
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c803s1_1_1.png,0.915418
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c803s1_1_2.png,0.5035418
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c803s1_1_3.png,0.9813173
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c804s1_1_1.png,1.5061102
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c804s1_1_2.png,1.4771768
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c804s1_1_3.png,0.7663737
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c805s1_1_1.png,0.67155385
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c805s1_1_2.png,1.3346639
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c806s1_1_1.png,1.1624223
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c806s1_1_2.png,0.62069386
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c807s1_1_1.png,1.5005829
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c807s1_1_2.png,1.2888657
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c808s1_1_1.png,0.55576575
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c809s1_1_1.png,1.4301393
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c809s1_1_2.png,1.286212
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c809s1_1_3.png,1.4111009
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c80s1_1_1.png,1.4612781
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c80s1_1_2.png,1.333598
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c80s1_1_3.png,1.3725077
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c810s1_1_1.png,0.7986428
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c810s1_1_2.png,1.5517379
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c810s1_1_3.png,1.2678783
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c811s1_1_1.png,0.8905232
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c812s1_1_1.png,0.8213864
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c812s1_1_2.png,1.7072866
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c813s1_1_1.png,0.79610485
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c813s1_1_2.png,1.527176
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c814s1_1_1.png,1.5054617
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c814s1_1_2.png,1.1905553
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c814s1_1_3.png,0.48215908
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c815s1_1_1.png,1.1617073
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c816s1_1_1.png,0.98689586
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c816s1_1_2.png,0.929298
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c816s1_1_3.png,0.4622859
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c817s1_1_1.png,0.50701576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c817s1_1_2.png,1.1573757
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c817s1_1_3.png,1.5628257
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c818s1_1_1.png,1.4217533
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c819s1_1_1.png,1.0353914
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c819s1_1_2.png,1.3391397
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c819s1_1_3.png,0.9759867
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c81s1_1_1.png,1.4967904
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c81s1_1_2.png,0.13686852
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c820s1_1_1.png,1.2592473
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c820s1_1_2.png,1.0662426
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c820s1_1_3.png,1.3880509
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c821s1_1_1.png,0.8695993
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c821s1_1_2.png,1.1606953
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c822s1_1_1.png,1.3574936
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c822s1_1_2.png,1.3886583
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c823s1_1_1.png,1.2831707
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c823s1_1_2.png,1.1847482
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_1.png,0.7527818
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_2.png,1.3034619
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c824s1_1_3.png,1.5743606
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_1.png,1.087928
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_2.png,1.6085436
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c825s1_1_3.png,1.3329977
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c826s1_1_1.png,0.6315956
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_1.png,0.72284406
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_2.png,1.0611088
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c827s1_1_3.png,1.3036647
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_1.png,0.4557023
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_2.png,1.6562879
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c828s1_1_3.png,1.4780715
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c829s1_1_1.png,0.68882465
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c829s1_1_2.png,1.65515
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c82s1_1_1.png,1.3061439
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c82s1_1_2.png,0.4344071
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c830s1_1_1.png,1.6270195
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c830s1_1_2.png,1.1149008
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c831s1_1_1.png,1.5535957
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c831s1_1_2.png,0.43044403
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c832s1_1_1.png,1.5849378
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c832s1_1_2.png,0.6375453
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c833s1_1_1.png,0.7819937
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c834s1_1_1.png,1.5828341
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c834s1_1_2.png,0.39469784
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_1.png,1.3487868
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_2.png,1.1633998
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c835s1_1_3.png,0.89765435
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_1.png,1.0599468
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_2.png,1.415299
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c836s1_1_3.png,0.26855138
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c837s1_1_1.png,0.32136017
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_1.png,1.5685334
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_2.png,1.571259
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c838s1_1_3.png,0.36233997
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c839s1_1_1.png,0.23230897
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c83s1_1_1.png,0.265256
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c840s1_1_1.png,0.5319519
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_1.png,1.3871223
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_2.png,1.488087
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c841s1_1_3.png,1.3720875
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_1.png,0.5869728
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_2.png,1.5023706
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c842s1_1_3.png,1.4958208
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_1.png,0.40163273
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_2.png,0.6533996
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c843s1_1_3.png,1.5009067
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_1.png,1.627954
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_2.png,1.7232032
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c844s1_1_3.png,1.0434933
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_1.png,1.4801538
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_2.png,0.92959934
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c845s1_1_3.png,1.4702051
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c846s1_1_1.png,0.970667
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c847s1_1_1.png,1.164035
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_1.png,1.5368482
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c848s1_1_2.png,0.46970457
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c849s1_1_1.png,0.45842427
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_1.png,0.4229055
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_2.png,1.1177804
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c84s1_1_3.png,1.6148605
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_1.png,1.6011316
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c850s1_1_2.png,0.58438253
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_1.png,1.3880955
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_2.png,1.5316966
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c851s1_1_3.png,0.40416318
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_1.png,1.444602
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_2.png,0.8636531
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c852s1_1_3.png,1.529484
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c853s1_1_1.png,0.34095913
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_1.png,1.533107
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_2.png,0.80922633
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c854s1_1_3.png,1.3391237
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c855s1_1_1.png,0.62123084
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_1.png,0.6675818
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c856s1_1_2.png,1.3506296
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c857s1_1_1.png,1.1941943
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_1.png,0.37123054
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c858s1_1_2.png,1.4721873
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_1.png,1.4357269
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_2.png,0.7018521
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c859s1_1_3.png,1.4866719
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_1.png,1.5373771
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c85s1_1_2.png,0.8257147
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_1.png,1.3848121
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_2.png,1.4350462
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c860s1_1_3.png,0.7158247
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c861s1_1_1.png,0.69181424
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_1.png,1.3812529
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_2.png,1.5318446
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c862s1_1_3.png,1.4311367
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c863s1_1_1.png,1.5564204
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_1.png,1.4655669
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_2.png,1.5221211
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c864s1_1_3.png,1.3385222
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_1.png,1.610608
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c865s1_1_2.png,1.5283782
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c866s1_1_1.png,0.23786081
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_1.png,0.588678
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c867s1_1_2.png,1.4252938
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c868s1_1_1.png,1.6023283
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_1.png,1.4703627
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c869s1_1_2.png,1.2466877
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c86s1_1_1.png,0.9004759
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c870s1_1_1.png,1.1028727
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c871s1_1_1.png,1.4214705
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c872s1_1_1.png,0.6020262
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_1.png,0.6810196
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c873s1_1_2.png,1.1578121
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_1.png,1.4940419
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_2.png,0.8172584
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c874s1_1_3.png,1.3382576
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_1.png,1.1745415
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_2.png,1.4229728
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c875s1_1_3.png,1.4783717
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_1.png,1.1797129
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_2.png,0.6503121
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c876s1_1_3.png,1.4332029
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_1.png,1.0241556
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c877s1_1_2.png,1.4063951
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_1.png,1.3370048
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c878s1_1_2.png,1.5355382
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_1.png,0.5946584
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c879s1_1_2.png,1.4959754
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_1.png,1.3958489
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_2.png,0.76633936
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c87s1_1_3.png,1.4303346
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_1.png,1.5935498
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_2.png,1.4384382
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c880s1_1_3.png,1.4800837
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_1.png,1.1420131
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c881s1_1_2.png,0.8090607
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c882s1_1_1.png,0.711464
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_1.png,0.19520986
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c883s1_1_2.png,1.5337204
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c884s1_1_1.png,0.7631835
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_1.png,1.4885018
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c885s1_1_2.png,1.2114477
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c886s1_1_1.png,0.28168046
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c887s1_1_1.png,0.46178278
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_1.png,1.6337729
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_2.png,0.6850392
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c888s1_1_3.png,1.5188869
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_1.png,1.6047086
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c889s1_1_2.png,0.43338948
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_1.png,1.2515863
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_2.png,0.6193076
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c88s1_1_3.png,1.6577364
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c890s1_1_1.png,0.26775193
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_1.png,1.0711263
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c891s1_1_2.png,1.5962743
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c892s1_1_1.png,0.26497096
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_1.png,1.5584449
../RT-DETR/dataset/reid/test_old\bounding_box_test\-1_c893s1_1_2.png,0.350428
