file_path,result
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c814s1_1_2.png,0.94371206
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c814s1_1_3.png,0.7796704
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c815s1_1_1.png,0.9182874
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c816s1_1_1.png,0.8740802
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c816s1_1_2.png,0.824729
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c816s1_1_3.png,0.91541153
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c817s1_1_1.png,0.84043545
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c817s1_1_2.png,0.8718698
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c817s1_1_3.png,0.9473126
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c818s1_1_1.png,0.86223745
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c819s1_1_1.png,0.909407
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c819s1_1_2.png,0.87733567
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c819s1_1_3.png,0.85668796
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c81s1_1_1.png,0.93157876
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c81s1_1_2.png,0.60487
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c820s1_1_1.png,0.89521974
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c820s1_1_2.png,0.85766554
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c820s1_1_3.png,0.9224745
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c821s1_1_1.png,0.89499986
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c821s1_1_2.png,0.87588584
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c822s1_1_1.png,0.96048844
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c822s1_1_2.png,0.91327
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c823s1_1_1.png,0.9446701
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c823s1_1_2.png,0.9358175
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c824s1_1_1.png,0.890226
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c824s1_1_2.png,0.9389359
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c824s1_1_3.png,0.9370754
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c825s1_1_1.png,0.86103
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c825s1_1_2.png,0.9173806
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c825s1_1_3.png,0.89307195
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c826s1_1_1.png,0.70705676
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c827s1_1_1.png,0.82012504
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c827s1_1_2.png,0.9210698
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c827s1_1_3.png,0.8949973
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c828s1_1_1.png,0.52868456
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c828s1_1_2.png,0.9614928
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c828s1_1_3.png,0.9445452
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c829s1_1_1.png,0.6018915
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c829s1_1_2.png,0.97147584
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c82s1_1_1.png,0.96062875
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c82s1_1_2.png,0.7171087
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c830s1_1_1.png,0.9113561
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c830s1_1_2.png,0.7729726
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c831s1_1_1.png,0.8952334
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c831s1_1_2.png,0.8710247
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c832s1_1_1.png,0.9447001
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c832s1_1_2.png,0.9274986
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c833s1_1_1.png,0.9248685
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c834s1_1_1.png,0.9630135
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c834s1_1_2.png,0.94423807
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c835s1_1_1.png,0.901449
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c835s1_1_2.png,0.8463594
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c835s1_1_3.png,0.882077
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c836s1_1_1.png,0.9587471
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c836s1_1_2.png,0.9560094
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c836s1_1_3.png,0.8666396
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c837s1_1_1.png,0.8257172
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c838s1_1_1.png,0.9348577
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c838s1_1_2.png,0.9521067
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c838s1_1_3.png,0.9485067
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c839s1_1_1.png,0.91868734
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c83s1_1_1.png,0.768972
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c840s1_1_1.png,0.8349133
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c841s1_1_1.png,0.90553516
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c841s1_1_2.png,0.9204023
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c841s1_1_3.png,0.950014
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c842s1_1_1.png,0.71937436
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c842s1_1_2.png,0.98045653
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c842s1_1_3.png,0.952441
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c843s1_1_1.png,0.93877625
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c843s1_1_2.png,0.96799433
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c843s1_1_3.png,0.9742434
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c844s1_1_1.png,0.96144104
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c844s1_1_2.png,0.9538971
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c844s1_1_3.png,0.8739463
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c845s1_1_1.png,0.93137056
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c845s1_1_2.png,0.8911332
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c845s1_1_3.png,0.9145084
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c846s1_1_1.png,0.9363216
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c847s1_1_1.png,0.9242562
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c848s1_1_1.png,0.95991755
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c848s1_1_2.png,0.66602045
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c849s1_1_1.png,0.8380548
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c84s1_1_1.png,0.6003148
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c84s1_1_2.png,0.9078956
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c84s1_1_3.png,0.95618707
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c850s1_1_1.png,0.94949275
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c850s1_1_2.png,0.53348523
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c851s1_1_1.png,0.8955282
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c851s1_1_2.png,0.87966996
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c851s1_1_3.png,0.85773367
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c852s1_1_1.png,0.94755816
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c852s1_1_2.png,0.72243166
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c852s1_1_3.png,0.8888878
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c853s1_1_1.png,0.3162435
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c854s1_1_1.png,0.94361484
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c854s1_1_2.png,0.74281734
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c854s1_1_3.png,0.88884324
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c855s1_1_1.png,0.86128926
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c856s1_1_1.png,0.7752223
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c856s1_1_2.png,0.96847296
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c857s1_1_1.png,0.8670885
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c858s1_1_1.png,0.7449672
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c858s1_1_2.png,0.93157715
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c859s1_1_1.png,0.92090267
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c859s1_1_2.png,0.5221753
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c859s1_1_3.png,0.9335383
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c85s1_1_1.png,0.9639735
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c85s1_1_2.png,0.944898
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c860s1_1_1.png,0.91870856
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c860s1_1_2.png,0.9281095
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c860s1_1_3.png,0.86093575
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c861s1_1_1.png,0.7959876
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c862s1_1_1.png,0.9344433
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c862s1_1_2.png,0.93318427
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c862s1_1_3.png,0.8926823
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c863s1_1_1.png,0.92821586
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c864s1_1_1.png,0.9234514
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c864s1_1_2.png,0.9380353
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c864s1_1_3.png,0.9266187
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c865s1_1_1.png,0.9398283
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c865s1_1_2.png,0.9646826
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c866s1_1_1.png,0.6853829
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c867s1_1_1.png,0.5828904
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c867s1_1_2.png,0.9639981
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c868s1_1_1.png,0.95102537
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c869s1_1_1.png,0.98788196
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c869s1_1_2.png,0.88692766
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c86s1_1_1.png,0.8556771
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c870s1_1_1.png,0.9160313
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c871s1_1_1.png,0.91664743
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c872s1_1_1.png,0.8578117
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c873s1_1_1.png,0.6876793
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c873s1_1_2.png,0.8964465
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c874s1_1_1.png,0.9627629
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c874s1_1_2.png,0.92197865
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c874s1_1_3.png,0.97020483
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c875s1_1_1.png,0.8828504
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c875s1_1_2.png,0.97054774
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c875s1_1_3.png,0.89807546
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c876s1_1_1.png,0.8711858
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c876s1_1_2.png,0.8087672
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c876s1_1_3.png,0.8941572
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c877s1_1_1.png,0.9052663
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c877s1_1_2.png,0.9649681
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c878s1_1_1.png,0.91454583
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c878s1_1_2.png,0.9350793
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c879s1_1_1.png,0.89840317
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c879s1_1_2.png,0.93412215
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c87s1_1_1.png,0.930997
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c87s1_1_2.png,0.79944956
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c87s1_1_3.png,0.92233455
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c880s1_1_1.png,0.94455427
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c880s1_1_2.png,0.9084366
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c880s1_1_3.png,0.9170203
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c881s1_1_1.png,0.9043367
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c881s1_1_2.png,0.8757313
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c882s1_1_1.png,0.80083805
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c883s1_1_1.png,0.809125
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c883s1_1_2.png,0.94129485
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c884s1_1_1.png,0.9063259
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c885s1_1_1.png,0.9583043
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c885s1_1_2.png,0.9861371
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c886s1_1_1.png,0.8510227
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c887s1_1_1.png,0.7160054
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c888s1_1_1.png,0.9594927
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c888s1_1_2.png,0.925966
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c888s1_1_3.png,0.96146274
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c889s1_1_1.png,0.92994565
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c889s1_1_2.png,0.23487554
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c88s1_1_1.png,0.9399049
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c88s1_1_2.png,0.82041764
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c88s1_1_3.png,0.95672333
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c890s1_1_1.png,0.8067156
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c891s1_1_1.png,0.9101658
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c891s1_1_2.png,0.9447615
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c892s1_1_1.png,0.87496984
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c893s1_1_1.png,0.93234515
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c893s1_1_2.png,0.8476672
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c894s1_1_1.png,0.8715699
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c895s1_1_1.png,0.86987346
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c896s1_1_1.png,0.9219231
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c896s1_1_2.png,0.64212924
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c897s1_1_1.png,0.95382047
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c897s1_1_2.png,0.94323206
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c898s1_1_1.png,0.9449333
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c898s1_1_2.png,0.9084421
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c898s1_1_3.png,0.5739118
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c899s1_1_1.png,0.94631433
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c899s1_1_2.png,0.95147
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c89s1_1_1.png,0.8589781
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c89s1_1_2.png,0.88230914
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c8s1_1_1.png,0.73794246
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c900s1_1_1.png,0.9688978
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c900s1_1_2.png,0.9626696
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c900s1_1_3.png,0.9551794
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c901s1_1_1.png,0.9394579
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c901s1_1_2.png,0.9588602
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c901s1_1_3.png,0.92063975
../RT-DETR/dataset/reid_rotation_expansion_awb/test_old\bounding_box_test\-1_c902s1_1_1.png,0.9160011
